UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8WUU5	Q76FK4	57798	55035	GATAD1	NOL8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q1LV47;Mm:Q3UHX0	Rn:M0RDX9;Rn:D4A6L3
Q8WUU5	Q6ZRF8	57798	388591	GATAD1	RNF207	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q20548;Mm:Q3V3A7;Rn:D4A306	Dr:E9QHE3
Q8WUU5	Q9Y2Z0	57798	10910	GATAD1	SUGT1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9CX34;Rn:B0BN85	Dr:Q5U3E4
Q8WUU5	Q9H840	57798	79760	GATAD1	GEMIN7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9CWY4;Rn:M0R5G2	Dr:F1R879;Rn:F1M629
Q8WUU5	Q5QJU3	57798	340485	GATAD1	ACER2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VIP7;Dr:E7FCF4;Mm:Q8VD53;Rn:D3ZNW4	-
Q8WUU5	P06744	57798	2821	GATAD1	GPI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q7K707;Dm:P52029;Dr:A8DZE4;Dr:F1QZL6;Mm:P06745;Rn:Q6P6V0;Sc:P12709	-
Q8WUU5	Q96B54	57798	126299	GATAD1	ZNF428	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Rn:D4A7Q6	Mm:H3BLD9
Q8WUU5	O75179	57798	26057	GATAD1	ANKRD17	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q99NH0;Rn:A0A0G2JVW3	-
Q8WUU5	Q9H4B0	57798	64172	GATAD1	OSGEPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q93170;Dm:Q9VWD6;Dr:B0V343;Mm:Q6PEB4;Rn:Q4V7F3;Sc:P43122	-
Q8WUU5	Q9NVV5	57798	51390	GATAD1	AIG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VPM9;Dm:Q9VTI1;Dr:Q5RIV5;Mm:Q9D8B1;Rn:B2RZC0	Dm:Q9VPN1
Q8WUU5	Q9NV66	57798	55253	GATAD1	TYW1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	P30044	57798	25824	GATAD1	PRDX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q960M4;Mm:P99029;Rn:A0A0G2JSS8;Sc:P38013	Dr:F1QCE3
Q8WUU5	Q8TCT9	57798	81502	GATAD1	HM13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VPQ7;Dr:Q6IQA7;Mm:Q9D8V0;Rn:A0A0G2K1Z9	-
Q8WUU5	Q14703	57798	8720	GATAD1	MBTPS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VP10;Dr:Q1LWH3;Mm:Q9WTZ2;Rn:Q9WTZ3	-
Q8WUU5	Q15583	57798	7050	GATAD1	TGIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q803F0;Mm:P70284;Rn:Q5BJZ9	-
Q8WUU5	Q9H0P0	57798	51251	GATAD1	NT5C3A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q13563	57798	5311	GATAD1	PKD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q6IVV8;Mm:O35245;Rn:D4A5F1	-
Q8WUU5	Q96IY1	57798	25936	GATAD1	NSL1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q5RGS8;Mm:E9QME3;Rn:F1M3N2	-
Q8WUU5	Q6PD74	57798	79719	GATAD1	AAGAB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8R2R3;Rn:Q9R0Z7	Dr:Q1LXZ6
Q8WUU5	P83876	57798	10907	GATAD1	TXNL4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:L8E6I4;Dm:Q8SZ87;Dr:F1QTJ2;Mm:P83877;Rn:D3ZSW5;Sc:Q06819	-
Q8WUU5	O95876	57798	51057	GATAD1	WDPCP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:E7F9Q9;Mm:Q8C456;Rn:A0A0G2JXB0	-
Q8WUU5	Q9BRX5	57798	64785	GATAD1	GINS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q9BL54;Dm:Q9W2V7;Dr:F1QXM4;Mm:Q9CY94;Rn:D3Z9I4	-
Q8WUU5	P10599	57798	7295	GATAD1	TXN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q9TXY8;Dm:Q9V429;Dr:Q7ZUI4;Dr:Q6DGI6;Mm:P10639;Rn:R4GNK3	Ce:Q09433;Dm:X2JID2
Q8WUU5	Q9C0A6	57798	55209	GATAD1	SETD5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q6AW86	57798	388569	GATAD1	ZNF324B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	O75078	57798	4185	GATAD1	ADAM11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9R1V4;Rn:D4A6U1	Dr:E7F698
Q8WUU5	O60721	57798	9187	GATAD1	SLC24A1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q91WD8	Rn:A0A0G2K8E1
Q8WUU5	Q96LK0	57798	84984	GATAD1	CEP19	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q4V8Z3;Mm:Q9CQA8;Rn:G3V974	-
Q8WUU5	K7EM74	57798	-	GATAD1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	Mm:A0A1L1SR50
Q8WUU5	Q9H5Q4	57798	64216	GATAD1	TFB2M	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:B7ZVD7;Mm:Q3TL26	Rn:Q5U2T7
Q8WUU5	P78556	57798	6364	GATAD1	CCL20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Rn:P97884	Dr:A9ZPE0;Dr:B3DGM0;Mm:F8WHA7
Q8WUU5	Q01658	57798	1810	GATAD1	DR1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O45550;Dm:Q9VJQ5;Dr:Q08BR1;Mm:Q91WV0	Rn:Q5XI68
Q8WUU5	Q8IZN3	57798	79683	GATAD1	ZDHHC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8BQQ1;Rn:Q2TGJ5	-
Q8WUU5	Q2TBC4	57798	29964	GATAD1	PRICKLE4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q8NI27	57798	57187	GATAD1	THOC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	O15259	57798	4867	GATAD1	NPHP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O17972;Dr:F1R8C8;Mm:A2APS1	-
Q8WUU5	P35637	57798	2521	GATAD1	FUS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1R0M4;Mm:P56959;Rn:Q5PQK2	-
Q8WUU5	Q29RF7	57798	23244	GATAD1	PDS5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QDE7;Mm:E9QPI5;Rn:A4L9P7	-
Q8WUU5	Q5JPH6	57798	124454	GATAD1	EARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O44413;Dm:Q9VV59;Mm:Q9CXJ1;Rn:M0RAI4;Sc:P48525	-
Q8WUU5	H3BUI4	57798	-	GATAD1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q5T160	57798	57038	GATAD1	RARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q18316;Dm:Q8SXK2;Mm:Q3U186;Rn:F7FFR1;Sc:Q05506;Sc:P38714	-
Q8WUU5	E9PNW4	57798	-	GATAD1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	O15382	57798	587	GATAD1	BCAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q9XXD8;Mm:O35855;Rn:G3V8U8	-
Q8WUU5	Q8IYN2	57798	90843	GATAD1	TCEAL8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9CZY2;Rn:Q6I7R5	-
Q8WUU5	Q6UB28	57798	254042	GATAD1	METAP1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VKV9;Dr:B8A5K0;Mm:Q9CPW9;Rn:G3V670	-
Q8WUU5	Q9BV99	57798	65999	GATAD1	LRRC61	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QDN3;Mm:A0A0R4J1J6;Rn:D3ZA60	-
Q8WUU5	O95674	57798	8760	GATAD1	CDS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:A2BGK0;Mm:Q99L43;Rn:G3V8W2	-
Q8WUU5	Q9BPX3	57798	64151	GATAD1	NCAPG	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QJY8;Mm:E9PWG6;Rn:D3ZD72;Sc:Q06680	Dm:B3DN53
Q8WUU5	Q9NWH2	57798	729515	GATAD1	TMEM242	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VYX5;Dr:Q4V8S3;Mm:Q8VCR3;Rn:D4A7K0	-
Q8WUU5	Q9HB90	57798	64121	GATAD1	RRAGC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1Q665;Dr:A0A0R4IZL6;Mm:Q99K70;Rn:Q0D2L6	-
Q8WUU5	Q99489	57798	8528	GATAD1	DDO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q95XG9;Dm:Q7JZB1;Dr:A0A0R4IZE6;Mm:Q922Z0	Rn:D3ZDM7
Q8WUU5	P08237	57798	5213	GATAD1	PFKM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q9BSJ2	57798	10844	GATAD1	TUBGCP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9XYP7;Dr:F1QT47;Mm:Q921G8;Sc:P38863	Rn:B2RYP8
Q8WUU5	Q9P1V8	57798	161394	GATAD1	SAMD15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:F6XZJ7	-
Q8WUU5	Q96HH4	57798	92691	GATAD1	TMEM169	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8BG50;Rn:D4ACP3	Dr:E7EZZ8
Q8WUU5	O95573	57798	2181	GATAD1	ACSL3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:B0S5C4;Mm:Q9CZW4	Rn:Q63151
Q8WUU5	Q9BUY7	57798	90141	GATAD1	EFCAB11	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QRW8;Mm:Q9D0E5;Rn:Q6AXQ2	-
Q8WUU5	Q8WVY7	57798	134510	GATAD1	UBLCP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9XZ16;Dr:Q6DI37;Mm:Q8BGR9;Rn:A0A0H2UHC8	-
Q8WUU5	Q9NVH1	57798	55735	GATAD1	DNAJC11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P91243;Dm:Q7K0W1;Dr:F1QWW6;Mm:Q5U458;Rn:B1WBY5	-
Q8WUU5	Q15056	57798	7458	GATAD1	EIF4H	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9WUK2;Rn:Q5XI72	Dm:Q7KUX7
Q8WUU5	Q8N2I2	57798	285267	GATAD1	ZNF619	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q96DV4	57798	64978	GATAD1	MRPL38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VY48;Mm:Q8K2M0;Rn:Q5PQN9	Dr:F1QA41
Q8WUU5	Q9Y2X7	57798	28964	GATAD1	GIT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q68FF6;Rn:A0A0G2K527	Dr:A0A0R4IPR8
Q8WUU5	P62633	57798	7555	GATAD1	CNBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:E7FCQ0;Dr:F1Q6Z5;Mm:P53996;Rn:P62634	-
Q8WUU5	P52849	57798	8509	GATAD1	NDST2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	A8MQ14	57798	342892	GATAD1	ZNF850	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	P49773	57798	3094	GATAD1	HINT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q642J0;Mm:P70349;Rn:P62959;Sc:Q04344	Ce:P53795;Rn:D4A269
Q8WUU5	Q9Y5J6	57798	26515	GATAD1	TIMM10B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q8TBF4	57798	85437	GATAD1	ZCRB1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q5SP50;Mm:Q9CZ96;Rn:Q499V6	-
Q8WUU5	O43909	57798	2137	GATAD1	EXTL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9XZ08;Dr:Q5U7D2;Mm:Q6P1H4	Rn:Q9JMA8
Q8WUU5	Q9NWW5	57798	54982	GATAD1	CLN6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q3U466;Rn:D3ZZ46	Dr:E7F4M8;Dr:A0A1D5NSU0
Q8WUU5	P30154	57798	5519	GATAD1	PPP2R1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q642H5;Dr:A5PMV7;Rn:Q4QQT4	Mm:Q3TTF6
Q8WUU5	Q8TDU9	57798	339403	GATAD1	RXFP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q7TQP4	-
Q8WUU5	Q8N3X6	57798	254251	GATAD1	LCORL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q3U285	Dr:F5H8N5
Q8WUU5	O95248	57798	6305	GATAD1	SBF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q6ZPE2;Rn:M0RAP5	Dr:A0A2R8PWA9
Q8WUU5	Q7RTP0	57798	123606	GATAD1	NIPA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q5XJN7;Mm:Q8BHK1	Rn:F1M5J3
Q8WUU5	Q9UBK9	57798	8409	GATAD1	UXT	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VJP9;Dr:Q66IA7;Mm:Q9WTZ0;Rn:Q63ZY7	-
Q8WUU5	Q9BWK5	57798	78996	GATAD1	CYREN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8BHZ5;Rn:Q6AYH4	-
Q8WUU5	P62308	57798	6637	GATAD1	SNRPG	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q9N4G9;Dm:Q9VXE0;Dr:F1QPY7;Mm:P62309;Rn:B5DEP7;Sc:P40204	-
Q8WUU5	P50851	57798	987	GATAD1	LRBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q8TAF3	57798	57599	GATAD1	WDR48	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q20059;Dm:Q1LZ08;Mm:Q8BH57;Rn:A0A0G2KAW5	Dr:A0A0G2L4Y9
Q8WUU5	P06753	57798	7170	GATAD1	TPM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	Dr:I3ISQ1;Mm:A0A0R4J1P2;Rn:A0A140TAF0
Q8WUU5	Q96H78	57798	9673	GATAD1	SLC25A44	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q19422;Dm:Q9VC40;Dr:F8W4L6;Dr:F1QF48;Rn:D3ZSN7	-
Q8WUU5	Q96HW7	57798	92105	GATAD1	INTS4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9W3E1;Dr:E7F2X3;Mm:Q8CIM8;Rn:D3ZZQ6	-
Q8WUU5	O43808	57798	10478	GATAD1	SLC25A17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VZD9;Mm:O70579;Rn:B2GUY8	-
Q8WUU5	Q8TC59	57798	55124	GATAD1	PIWIL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8CDG1	Dr:A2CEI6;Rn:D3ZRE1
Q8WUU5	O14713	57798	9270	GATAD1	ITGB1BP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q5RG21;Mm:O35671;Rn:B5DFL3	-
Q8WUU5	Q9H6R4	57798	65083	GATAD1	NOL6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q8IH00;Dr:F1Q4S6;Mm:Q8R5K4;Rn:A0A0G2QC27;Sc:P53254	-
Q8WUU5	Q6UWM5	57798	256710	GATAD1	GLIPR1L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9DAG6;Rn:D3ZI91	Mm:A0A1W2P7V2
Q8WUU5	O95147	57798	11072	GATAD1	DUSP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QCJ9;Mm:Q9JLY7	Rn:A1EC97;Rn:M0R3K8
Q8WUU5	Q9P2H5	57798	57558	GATAD1	USP35	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:M0QWN7	Rn:F1M8S4
Q8WUU5	Q05193	57798	1759	GATAD1	DNM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P39053;Rn:P21575	-
Q8WUU5	Q96IZ0	57798	5074	GATAD1	PAWR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q5XJ95;Mm:Q925B0;Rn:G3V6S1	-
Q8WUU5	Q86V15	57798	54897	GATAD1	CASZ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9CWL2;Rn:F1M0M0	Dr:E9QCI7
Q8WUU5	Q9HC78	57798	26137	GATAD1	ZBTB20	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QRT7;Mm:Q8K0L9;Rn:D4A1U1	-
Q8WUU5	Q9C0B5	57798	25921	GATAD1	ZDHHC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q2THW0;Mm:Q8VDZ4	Dr:E7FBS9;Rn:Q2THW7
Q8WUU5	P50750	57798	1025	GATAD1	CDK9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q9TVL3;Dm:O17432;Mm:Q99J95;Rn:Q641Z4	-
Q8WUU5	Q6VMQ6	57798	55729	GATAD1	ATF7IP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88
Q8WUU5	P04632	57798	826	GATAD1	CAPNS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:B3DFQ1;Mm:A0A0R4IZW8	Rn:M0RD20
Q8WUU5	O43707	57798	81	GATAD1	ACTN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P57780;Rn:Q9QXQ0	-
