UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
P18615	Q8TCT8	7936	84888	NELFE	SPPL2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JJF9;Rn:D3ZNG3	-
P18615	Q06323	7936	5720	NELFE	PSME1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q9PTH5;Mm:P97371;Rn:Q6P9V7	-
P18615	Q9H6Q4	7936	64428	NELFE	CIAO3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8SYS7;Dr:G1K2S6;Mm:Q7TMW6;Rn:Q5BK18;Sc:P23503	-
P18615	Q15582	7936	7045	NELFE	TGFBI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q503K1;Mm:P82198;Rn:D4A8G5	Dm:D3DMM4
P18615	Q9UPR5	7936	6543	NELFE	SLC8A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K596	Rn:F1M9A2
P18615	Q9H000	7936	23609	NELFE	MKRN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9ERV1;Rn:Q5XI23	-
P18615	M0R2N4	7936	-	NELFE	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q9NRD5	7936	9463	NELFE	PICK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O18246;Dr:F1Q8Q4;Mm:E9QAC6;Rn:Q6GQQ2	-
P18615	Q5H9K5	7936	84460	NELFE	ZMAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q32NB8	7936	9489	NELFE	PGS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8SYL0;Mm:Q8BHF7;Sc:P25578	Ce:Q9BL79;Dr:F1RDT5;Rn:D4A5W8
P18615	Q96EG1	7936	22901	NELFE	ARSG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TYD4	Dr:A0A0R4ILQ9;Rn:Q32KJ9
P18615	O95260	7936	11101	NELFE	ATE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:O96539;Mm:Q9Z2A5	Ce:P90914;Rn:A0A0G2JX45
P18615	Q2WGN9	7936	128954	NELFE	GAB4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q9UHN6	7936	23670	NELFE	CEMIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5FWI3;Rn:A0A0G2JZA7	Dr:G0ZDN6
P18615	Q9UBM1	7936	10400	NELFE	PEMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61907;Rn:Q08388;Sc:P05375	-
P18615	Q8N5I4	7936	207063	NELFE	DHRSX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P91013;Dr:B8A5W4;Rn:B2RZ76	-
P18615	Q16621	7936	4778	NELFE	NFE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:Q6AYT2	Mm:A0A0R4J0Y5
P18615	Q9Y5X9	7936	9388	NELFE	LIPG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QET5;Mm:Q9WVG5;Rn:Q8VBX1	-
P18615	Q99075	7936	1839	NELFE	HBEGF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q06186;Rn:Q06175	-
P18615	Q9UI10	7936	8890	NELFE	EIF2B4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EFF9;Mm:Q61749;Rn:A0A096MIS3	Dm:Q0E8X6;Dr:Q5RIE1
P18615	Q13461	7936	2301	NELFE	FOXE3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9QY14;Rn:Q63250	-
P18615	Q8NBN7	7936	112724	NELFE	RDH13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CEE7;Rn:D3ZFR9	-
P18615	Q93015	7936	24142	NELFE	NAA80	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q09518;Mm:Q9R123;Rn:A0A0G2JV35	-
P18615	Q7Z4G4	7936	60487	NELFE	TRMT11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9N4H1;Dm:Q960G1;Dr:F1R1R2;Mm:E9QKG3;Rn:A0A0G2JWR1;Sc:Q12463	-
P18615	Q30KQ1	7936	-	NELFE	DEFB133	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Rn:Q32ZF1
P18615	O43820	7936	8372	NELFE	HYAL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A9C3S9;Mm:Q8VEI3;Rn:A0A0G2JSP4	-
P18615	Q5T036	7936	158293	NELFE	FAM120AOS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q15257	7936	5524	NELFE	PTPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9BL35;Dm:Q9VQQ0;Dr:A2CF49;Mm:P58389;Rn:B2RYQ2;Sc:Q12461	-
P18615	O15258	7936	11079	NELFE	RER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P52879;Dr:Q6PE45;Mm:Q9CQU3;Rn:Q498C8;Sc:P25560	Dm:Q9VBU6
P18615	Q9UGN5	7936	10038	NELFE	PARP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O88554;Rn:G3V749	Ce:Q09525;Dr:F1QLV3
P18615	Q9GZZ1	7936	80218	NELFE	NAA50	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9NHD5;Dr:Q6DBY2;Mm:Q6PGB6;Rn:B5DFB7	Rn:A0A0G2K1A0
P18615	Q13237	7936	5593	NELFE	PRKG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CAH8;Rn:Q64595	Dr:A0A286Y9K1
P18615	A0A0B4J2E5	7936	-	NELFE	LOC102724159	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q01780	7936	5394	NELFE	EXOSC10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VFF3;Dr:F1Q5Q7;Mm:P56960;Rn:D4A1X2	-
P18615	P40855	7936	5824	NELFE	PEX19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34453;Dm:Q8IP97;Mm:Q8VCI5;Rn:G3V907	Dr:F1QB57
P18615	Q16520	7936	10538	NELFE	BATF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QW76;Mm:O35284	Rn:D4A7E1
P18615	Q8TAT6	7936	55666	NELFE	NPLOC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VBP9;Mm:P60670;Sc:P33755	Ce:Q95QZ9;Ce:H2KYU6;Dr:Q7ZVI8;Rn:A0A0G2JU66
P18615	Q8N0W3	7936	197258	NELFE	FCSK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TMC8;Rn:A0A0G2JVI4	-
P18615	P62834	7936	5906	NELFE	RAP1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P62835	-
P18615	Q96BD6	7936	80176	NELFE	SPSB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q4V8W1;Mm:Q9D5L7;Rn:B0BMX8	-
P18615	O15381	7936	4931	NELFE	NVL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9NAG4;Dr:B8A4A1;Mm:Q9DBY8;Rn:D3ZTY9;Sc:Q07844	-
P18615	Q13360	7936	100529215;7730	NELFE	ZNF177	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F6T2D2;Mm:A0A1D5RM15	-
P18615	Q9NPD3	7936	54512	NELFE	EXOSC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q17533;Dm:Q9VK19;Mm:Q921I9;Rn:D4A4Y0;Sc:P46948	Dr:A0A0R4IV90
P18615	P52435	7936	5439	NELFE	POLR2J	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q9BZK7	7936	79718	NELFE	TBL1XR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5PF33;Mm:Q8BHJ5;Sc:P38262	Rn:D3ZNF4
P18615	P0CG13	7936	54921	NELFE	CHTF8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22664;Dm:Q2PDX2;Dr:Q1LUE7;Mm:P0CG15;Rn:P0C6T1	-
P18615	Q7Z569	7936	8315	NELFE	BRAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95QN6;Dr:F1Q6D7;Mm:Q99MP8;Rn:M0RBY8;Sc:P38748	Dm:Q9VDZ1
P18615	Q86T03	7936	90809	NELFE	PIP4P1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q32PR0;Mm:Q3TWL2;Rn:Q5PPM8	Dr:Q66I51
P18615	Q2TAC2	7936	284001	NELFE	CCDC57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	P01137	7936	7040	NELFE	TGFB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	O76015	7936	8687	NELFE	KRT38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q13136	7936	8500	NELFE	PPFIA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:B2RXW8;Rn:A0A0G2K3L9
P18615	Q3T8J9	7936	54856	NELFE	GON4L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QI87;Rn:A0A0G2K0W6	Mm:K4DI71
P18615	Q96PL2	7936	6975	NELFE	TECTB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D4AC15	Mm:D3Z3Y6
P18615	Q9Y388	7936	51634	NELFE	RBMX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R0F5;Rn:B0BN49	-
P18615	Q8N5X7	7936	317649	NELFE	EIF4E3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q66HY7;Mm:Q9DBB5;Rn:B5DF58	-
P18615	Q96AD5	7936	57104	NELFE	PNPLA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FGN6;Mm:Q8BJ56	Rn:P0C548
P18615	Q9H3Q1	7936	23580	NELFE	CDC42EP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JM96;Rn:B1WC33	-
P18615	Q9UMR2	7936	11269	NELFE	DDX19B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	P16615	7936	488	NELFE	ATP2A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IQS8;Mm:O55143;Rn:P11507	Dr:A9C3Q5
P18615	P25874	7936	7350	NELFE	UCP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P12242	Rn:P04633
P18615	P08236	7936	2990	NELFE	GUSB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V9T9;Dr:F1QGS9;Mm:P12265;Rn:Q7TPJ3	Ce:Q95Q32;Dm:A0A0B4LFU6
P18615	Q8N1F8	7936	114790	NELFE	STK11IP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q5L2;Mm:Q3TAA7;Rn:B4F7D6	-
P18615	O60909	7936	8704	NELFE	B4GALT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A8WHZ0;Mm:Q9Z2Y2;Rn:D4A2A5	-
P18615	Q9NQS7	7936	3619	NELFE	INCENP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0G2L1R2;Mm:Q9WU62;Rn:A0A0G2K0Q6	-
P18615	Q96NI8	7936	148268	NELFE	ZNF570	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q9NVH0	7936	55218	NELFE	EXD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VGN7;Dr:F1QBW6;Mm:Q8VEG4;Rn:B2GUW4	-
P18615	Q9H1N7	7936	51000	NELFE	SLC35B3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q20787;Dm:Q9VVD9;Mm:Q922Q5;Rn:D4AAG3	Dr:Q29RC8
P18615	O15056	7936	8871	NELFE	SYNJ2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D2G5;Rn:F1M0S5	-
P18615	Q5T0B9	7936	149076	NELFE	ZNF362	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VPQ5;Mm:B1ASA5;Rn:D4A633	Dr:A3KNX0
P18615	Q8N8J6	7936	284370	NELFE	ZNF615	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	P67812	7936	23478	NELFE	SEC11A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LVK8;Rn:Q6P9X2	Mm:D3Z569
P18615	Q9P291	7936	51309	NELFE	ARMCX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CX83	Rn:Q5U310
P18615	Q9NX76	7936	54918	NELFE	CMTM6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CZ69;Rn:Q7TNZ9	-
P18615	Q9NR61	7936	54567	NELFE	DLL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JI71;Rn:D3ZHH1	Dr:Q5SPB5
P18615	Q7Z591	7936	80709	NELFE	AKNA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7EZN5;Mm:Q80VW7;Rn:D3ZLV5	-
P18615	Q9Y287	7936	9445	NELFE	ITM2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q803H7;Mm:O89051;Rn:Q5XIE8	Dr:Q7T328
P18615	A6NDG6	7936	283871	NELFE	PGP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VVL5;Mm:Q8CHP8;Rn:D3ZDK7	Dr:F1QGU0
P18615	Q9H211	7936	81620	NELFE	CDT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F2R5;Mm:Q8R4E9;Rn:D3ZKD4	-
P18615	P54253	7936	6310	NELFE	ATXN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1L966;Mm:P54254	Rn:Q63540
P18615	P52848	7936	3340	NELFE	NDST1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IR84;Mm:Q3UHN9;Rn:Q02353	-
P18615	P80188	7936	3934	NELFE	LCN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P11672;Rn:P30152	-
P18615	P50213	7936	3419	NELFE	IDH3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q93714;Dm:Q9VWH4;Dr:Q6NV33;Rn:F1LNF7;Sc:P28241	-
P18615	Q03989	7936	10865	NELFE	ARID5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U108;Rn:A0A0G2K0Q5	-
P18615	Q9BXK5	7936	23786	NELFE	BCL2L13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LX53;Mm:P59017;Rn:D3ZT71	-
P18615	Q92187	7936	7903	NELFE	ST8SIA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q64692;Rn:A1KQY6	Dr:Q6KC03
P18615	P15374	7936	7347	NELFE	UCHL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q965V9;Ce:Q9UAV3;Dr:Q504C0;Mm:Q9JKB1;Rn:D4ABI6;Sc:P35127	Dm:M9PE40
P18615	P40429	7936	23521	NELFE	RPL13A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q27389;Dm:Q9VNE9;Dr:Q1LYB7;Mm:P19253;Rn:Q5RK10;Sc:P26784;Sc:P26785	-
P18615	O95471	7936	1366	NELFE	CLDN7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6DHP1;Mm:Q9Z261;Rn:Q9Z1L1	Dr:Q9YH92
P18615	Q15569	7936	7016	NELFE	TESK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O70146;Rn:Q63572;Sc:P29295	Ce:Q9U3B5
P18615	Q9Y5J5	7936	23612	NELFE	PHLDA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9WV95;Rn:Q5PQT7	-
P18615	Q8N1I0	7936	9732	NELFE	DOCK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P59764	Dr:F6PC67;Rn:F1LZ81
P18615	Q96IW7	7936	26984	NELFE	SEC22A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BH47;Rn:Q642F4	Dr:F1QC92
P18615	O60931	7936	1497	NELFE	CTNS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VCR7;Dr:F1QM07;Mm:P57757;Rn:A0A0G2K358;Sc:P17261	-
P18615	Q9NW75	7936	55105	NELFE	GPATCH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TQC7;Rn:F7FA15	Dr:A0A0R4IP63
P18615	Q16832	7936	4921	NELFE	DDR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q62371	Rn:F7EVN7
P18615	Q96NL0	7936	154661	NELFE	RUNDC3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q6S3	Mm:D3YUQ5;Rn:A0A0G2JVF1
P18615	P30153	7936	5518	NELFE	PPP2R1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q76MZ3;Rn:Q5XI34	-
P18615	Q8N386	7936	126364	NELFE	LRRC25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K1T1;Rn:F1M277	-
P18615	P18433	7936	5786	NELFE	PTPRA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QE38;Mm:P18052	Rn:A0A0G2JVR0
P18615	Q687X5	7936	79689	NELFE	STEAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q9R5;Mm:Q923B6;Rn:Q4V8K1	-
P18615	P52747	7936	7702	NELFE	ZNF143	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O70230;Rn:A0A0H2UHI0	Dr:Q7SXJ2
P18615	Q9UBK8	7936	4552	NELFE	MTRR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q17574;Dr:F1RE28;Mm:A0A0R4J0G9;Rn:Q498R1	-
P18615	Q8TE82	7936	54436	NELFE	SH3TC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:G3X9F6	Dr:F1QHY2;Rn:D3ZLQ9
P18615	P11233	7936	5898	NELFE	RALA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5U3A3;Mm:P63321;Rn:P63322	Dm:Q962I2;Dr:Q7T383
P18615	O95985	7936	8940	NELFE	TOP3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:H1UBJ9;Dm:O96651;Mm:Q9Z321;Rn:D4A9Z2	Dr:F1QNX4
P18615	P09912	7936	2537	NELFE	IFI6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	A5PLN9	7936	80006	NELFE	TRAPPC13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95QQ2;Dm:Q95TN1;Dr:Q6PBY7;Mm:Q3TIR1;Rn:Q5M887	-
P18615	Q9BSY4	7936	84269	NELFE	CHCHD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F5H1;Mm:Q9CQP3;Rn:B0BMY5	-
P18615	Q8NE22	7936	133383	NELFE	SETD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q15468	7936	6491	NELFE	STIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q8JGS1;Mm:A2AD39	Rn:A0A0G2KB96
P18615	Q6ZN57	7936	80108	NELFE	ZFP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P08043	Rn:B1WBX4
P18615	P35232	7936	5245	NELFE	PHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9BKU4;Dm:P24156;Dr:Q7T1D8;Mm:P67778;Rn:P67779;Sc:P40961	-
P18615	H0YCG3	7936	-	NELFE	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	O60830	7936	10245	NELFE	TIMM17B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A8WHN3;Mm:Q9Z0V7	Rn:D4ACA5
P18615	P49447	7936	1534	NELFE	CYB561	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34465;Dr:F6PCI4;Mm:Q60720	Rn:B5DFI2
P18615	Q8IZL9	7936	23552	NELFE	CDK20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VD82;Mm:Q9JHU3;Rn:Q4KM34	Dr:A8WIP6
P18615	Q9H6R3	7936	79611	NELFE	ACSS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VC92;Mm:Q14DH7;Rn:A0A0G2K047	Dr:F1R1I6
P18615	Q13571	7936	7805	NELFE	LAPTM5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61168	Dr:A0A0G2L9C2;Rn:Q6P9Z7
P18615	P31930	7936	7384	NELFE	UQCRC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P98080;Dr:F1QUE3;Mm:Q9CZ13;Rn:Q68FY0	-
P18615	Q9HAH1	7936	80032	NELFE	ZNF556	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	P40227	7936	908	NELFE	CCT6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:Q3MHS9	Dr:E9QGU4;Mm:A0A571BEL9
P18615	P05388	7936	6175	NELFE	RPLP0	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q93572;Dm:P19889;Dr:Q6P5K3;Mm:P14869;Rn:P19945;Sc:P05317	-
P18615	Q86VQ3	7936	84203	NELFE	TXNDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q9HC77	7936	55835	NELFE	CENPJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FCY1;Mm:Q569L8	Rn:D4A194
P18615	Q13347	7936	8668	NELFE	EIF3I	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q965S8;Dm:O02195;Dr:Q7ZV55;Mm:Q9QZD9;Rn:M0RCH0;Sc:P40217	-
P18615	Q96A61	7936	84851	NELFE	TRIM52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CDV4	Rn:D3ZJ28
P18615	P23327	7936	3270	NELFE	HRC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:A9D2P7;Mm:G5E8J6	Rn:G3V8S6
P18615	Q16630	7936	11052	NELFE	CPSF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VSH4;Dr:Q6NWC6;Mm:Q6NVF9;Rn:D3ZPL1	-
P18615	P30566	7936	158	NELFE	ADSL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21774;Dm:Q9VEP6;Mm:P54822;Rn:D3ZW08;Sc:Q05911	Dr:F1R293
P18615	Q8N184	7936	163081	NELFE	ZNF567	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q6MZW2	7936	23105	NELFE	FSTL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5STE3;Rn:D3ZJ81	-
P18615	O95045	7936	151531	NELFE	UPP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P18615	Q5T4F4	7936	118813	NELFE	ZFYVE27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QVN6;Mm:Q3TXX3	Rn:A0A140TAG8
P18615	P18846	7936	466	NELFE	ATF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7T351;Mm:P81269;Rn:F7FD47	-
P18615	Q13470	7936	8711	NELFE	TNK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:F1QB24;Rn:D3ZJI4
P18615	Q86YC2	7936	79728	NELFE	PALB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U0P1;Rn:D3ZM14	Dr:E9QGW5
P18615	Q7Z4H3	7936	51020	NELFE	HDDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LUI2;Mm:Q3SXD3;Rn:D3ZKT8;Sc:P53144	Ce:E1B6Q7
P18615	Q6PIY5	7936	339541	NELFE	ARMH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9Q963;Rn:D4A9P2	Dr:F1QUJ6
