UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q92785	O14593	5977	8625	DPF2	RFXANK	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q9VL58;Dr:B3DI78;Mm:Q9Z205;Rn:Q5PQM6	-
Q92785	Q14592	5977	10794	DPF2	ZNF460	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	P17948	5977	2321	DPF2	FLT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21038;Mm:A0A0R4J0A4	Dr:B3DKP1;Rn:G3V633
Q92785	P53667	5977	3984	DPF2	LIMK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P53668;Rn:G3V663	Dr:B3DIV5
Q92785	P49711	5977	10664	DPF2	CTCF	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q6JAA4;Mm:Q61164;Rn:A0A0H2UHP0	-
Q92785	P43268	5977	2118	DPF2	ETV4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RD02;Rn:A0A0G2JX95	Mm:A2A5C3
Q92785	Q96MC6	5977	64645	DPF2	MFSD14A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q1LV45;Mm:P70187;Rn:B1H293	-
Q92785	O00154	5977	11332	DPF2	ACOT7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q91V12	Rn:F8WG67
Q92785	Q9H0H5	5977	29127	DPF2	RACGAP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:A1Z9I5;Mm:Q9WVM1;Rn:B2GV02	Dr:A0A0R4IZK0
Q92785	O94885	5977	23328	DPF2	SASH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5TZ33;Mm:F8VQK5;Rn:F1LU97	-
Q92785	P26368	5977	11338	DPF2	U2AF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P90978;Dm:Q24562;Dr:E7F8Y4;Mm:P26369;Rn:F2Z3T9	Dr:Q6P022
Q92785	Q15631	5977	7247	DPF2	TSN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q7JVK6;Dr:Q4V9N1;Mm:Q62348	Rn:E9PT79
Q92785	Q96PU4	5977	115426	DPF2	UHRF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TMI3;Rn:D3ZK36	-
Q92785	O14492	5977	10603	DPF2	SH2B2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JID9;Rn:Q9Z200	Dr:A0A286Y8A3
Q92785	Q99963	5977	6457	DPF2	SH3GL3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:A0A0R4J0B8;Rn:O35180	Dr:A0A140LG18
Q92785	P13807	5977	2997	DPF2	GYS1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q7SYB8;Mm:Q9Z1E4;Rn:A2RRU1	-
Q92785	Q8TER0	5977	25992	DPF2	SNED1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J0N0;Rn:D3ZNR4	Dr:E7F2S5
Q92785	Q9BYT8	5977	57486	DPF2	NLN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q91YP2;Rn:A0A0G2JSY3	-
Q92785	Q9BY49	5977	55825	DPF2	PECR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99MZ7;Rn:A0A0G2JVG4	Dr:Q567C7
Q92785	Q9BS34	5977	93474	DPF2	ZNF670	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1QSZ5	-
Q92785	Q9NZC2	5977	54209	DPF2	TREM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99NH8	Rn:D3ZZ89
Q92785	Q9UII5	5977	51427	DPF2	ZNF107	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	P61106	5977	51552	DPF2	RAB14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QBP2;Mm:Q91V41;Rn:B0BMW0	Ce:I7FW40
Q92785	Q96B01	5977	10635	DPF2	RAD51AP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1L8M2;Mm:A0A0R4J1G4;Rn:A1A5P3	-
Q92785	Q9Y639	5977	27020	DPF2	NPTN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:P97300;Rn:P97546	-
Q92785	Q9BZ72	5977	57605	DPF2	PITPNM2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q6ZPQ6	Rn:F1LXD6
Q92785	Q5VUA4	5977	24149	DPF2	ZNF318	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99PP2;Rn:F1M0H0	-
Q92785	Q9H6L2	5977	79583	DPF2	TMEM231	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7T316;Mm:Q3U284;Rn:Q5FVM1	Ce:Q22804;Dm:Q9VMR1
Q92785	H3BS24	5977	-	DPF2	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	Q13510	5977	427	DPF2	ASAH1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:O45686;Dr:F1Q7Z4;Dr:Q6PH71;Mm:Q9WV54	Rn:A0A0G2K8T0
Q92785	Q5H9F3	5977	63035	DPF2	BCORL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q9Y2A9	5977	10331	DPF2	B3GNT3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:A8KB44;Mm:Q5JCS9	Dr:Q8UWM1;Dr:B0UXE8;Dr:B0UXE0;Rn:D3ZX31
Q92785	Q9GZR7	5977	57062	DPF2	DDX24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q6NQY9;Mm:Q9ESV0;Rn:Q6VEU8	Ce:P91340;Dr:A0A0R4IPU2
Q92785	O75864	5977	284352	DPF2	PPP1R37	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BKR5;Rn:B2RYF1	-
Q92785	Q03111	5977	4298	DPF2	MLLT1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:E9QEN8;Mm:Q9ERL0;Rn:M0R462	-
Q92785	Q92539	5977	9663	DPF2	LPIN2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q99PI5;Rn:A0A0G2JY62	Dr:F1QXM6
Q92785	Q8TD20	5977	154091	DPF2	SLC2A12	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q6NWF1;Mm:Q8BFW9;Rn:D3ZNG4	-
Q92785	Q96QD9	5977	84248	DPF2	FYTTD1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q91Z49	Rn:F1M0P3
Q92785	O00567	5977	10528	DPF2	NOP56	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q21276;Dm:Q95WY3;Mm:Q9D6Z1;Rn:Q4KLK7;Sc:Q12460	-
Q92785	Q9HCQ5	5977	50614	DPF2	GALNT9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q6D3;Mm:G3X942;Rn:D3ZQA1	-
Q92785	Q9HC16	5977	60489	DPF2	APOBEC3G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q9BRS2	5977	83732	DPF2	RIOK1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:O44959;Dm:Q9VTL5;Mm:Q922Q2;Rn:G3V7T0;Sc:Q12196	Dr:B0UXW2
Q92785	Q9H4I8	5977	253190	DPF2	SERHL2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:A2BGU9;Mm:Q9EPB5;Rn:D4A071	-
Q92785	Q15306	5977	3662	DPF2	IRF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A8B8L1;Mm:Q64287;Rn:D3ZEX6	-
Q92785	O60285	5977	9891	DPF2	NUAK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q641K5;Rn:D3ZQN8	Dr:X1WG29;Dr:F1R343
Q92785	Q9Y3D2	5977	22921	DPF2	MSRB2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q78J03;Rn:Q4FZX5	Dr:G1K2G0
Q92785	Q16186	5977	11047	DPF2	ADRM1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q09289;Dm:Q7K2G1;Mm:Q9JKV1;Mm:A0A0A6YVU8;Rn:Q9JMB5	Dr:A8WGS1
Q92785	Q96A00	5977	94274	DPF2	PPP1R14A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1RE36;Mm:Q91VC7	Rn:Q99MC0
Q92785	Q14166	5977	23170	DPF2	TTLL12	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q7JVG6;Mm:Q3UDE2	Ce:Q09512;Rn:D4A1Q9
Q92785	Q8WUB8	5977	55274	DPF2	PHF10	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q2A950;Dr:Z4YI11;Mm:K4DI61;Rn:A0A0G2K3M7	-
Q92785	Q9H079	5977	79768	DPF2	KATNBL1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q5TYV1;Mm:Q9CWJ3;Rn:B1WBZ9	-
Q92785	Q9H0W8	5977	56006	DPF2	SMG9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:E7F7F6;Mm:Q9DB90;Rn:Q5PQS6	-
Q92785	Q96RG2	5977	23178	DPF2	PASK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CEE6	Dr:B0S5Z9;Rn:Q5PQT0
Q92785	Q99638	5977	5883	DPF2	RAD9A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:F2Z4U5;Mm:Q9Z0F6;Rn:D3ZXM2	-
Q92785	A6NGB7	5977	100130519	DPF2	TMEM221	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q8K071	Dr:E7EXZ1;Rn:D3ZFM0
Q92785	Q8WZ71	5977	25907	DPF2	TMEM158	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:B2RTM1;Rn:Q91XV7	-
Q92785	P56524	5977	9759	DPF2	HDAC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q8NBI5	5977	29015	DPF2	SLC43A3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:F1RC11;Dr:E7F4C3;Mm:A2AVZ9;Rn:D4A832	-
Q92785	Q96T68	5977	83852	DPF2	SETDB2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	Dr:E7F7L1;Mm:B2RXP3;Rn:M0RA29
Q92785	Q495M9	5977	124590	DPF2	USH1G	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:E7F9U5;Mm:Q80T11;Rn:D3ZTY5	-
Q92785	Q8N3A8	5977	79668	DPF2	PARP8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q08CN1;Mm:Q3UD82;Rn:F1M9T2	-
Q92785	P17030	5977	219749	DPF2	ZNF25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BIS1	Rn:F1M4T8
Q92785	P51959	5977	900	DPF2	CCNG1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:F1QU95;Mm:P51945	Rn:A0A0G2K5R5
Q92785	Q6UX68	5977	389610	DPF2	XKR5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5GH66;Rn:Q5GH58	-
Q92785	A8MTL3	5977	100507650	DPF2	RNF212B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:E7F2P1	Mm:D3Z423
Q92785	A0A2R8Y4F3	5977	-	DPF2	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q92785	Q9Y661	5977	9951	DPF2	HS3ST4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QME4;Mm:D3YVV6	-
Q92785	P68104	5977	1915	DPF2	EEF1A1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q6P969;Dr:Q568F0;Mm:P10126;Rn:P62630;Sc:P02994	Rn:F1M6C2;Rn:M0R757
Q92785	Q7RTY1	5977	220963	DPF2	SLC16A9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IK09;Dr:F1QFN0;Mm:Q7TM99	Rn:M0RCI4
Q92785	Q9BWT6	5977	84057	DPF2	MND1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q8K396;Rn:F1LWN6;Sc:P53102	Dr:E9QC10
Q92785	Q9Y2D1	5977	22809	DPF2	ATF5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:O70191;Rn:A0A0G2JSS0	-
Q92785	P38484	5977	3460	DPF2	IFNGR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q63953;Rn:D4A109	-
Q92785	Q6NVV7	5977	150383	DPF2	CDPF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q9VHN3;Mm:Q8R3A2	Dr:A0A0R4I9K8
Q92785	Q6N063	5977	79676	DPF2	OGFOD2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:A3KGZ2;Mm:Q9CQ04;Rn:D3ZU70	-
Q92785	A6NJ46	5977	157848	DPF2	NKX6-3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UHX8	Dr:F1RAI4;Rn:D3ZCL0
Q92785	Q86WZ6	5977	7770	DPF2	ZNF227	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q92561	5977	9796	DPF2	PHYHIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5ECJ7;Dr:A1A5X6;Mm:Q8K0S0	Ce:O17963;Ce:A4UVL8;Rn:Q568Z9
Q92785	Q5VW32	5977	148362	DPF2	BROX	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q22885;Dr:A3KQV2;Mm:Q8K2Q7;Rn:Q4V8K5	-
Q92785	Q9BX70	5977	55643	DPF2	BTBD2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q1LYG7;Dr:A0A0G2KCJ6;Mm:E9PUS2;Rn:F1M311	-
Q92785	Q6VY07	5977	55690	DPF2	PACS1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q8K212;Rn:F1LPG3	-
Q92785	Q7Z3B1	5977	257194	DPF2	NEGR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q24372;Mm:Q80Z24;Rn:D4A2V0	Dr:A0A4W4
Q92785	Q9BTE0	5977	26151	DPF2	NAT9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	P17544	5977	11016	DPF2	ATF7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	P51858	5977	3068	DPF2	HDGF	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:P51859;Rn:F1LPC7	-
Q92785	Q9P217	5977	57643	DPF2	ZSWIM5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8JLP8;Mm:Q80TC6;Rn:D3ZI38	-
Q92785	H3BSA7	5977	-	DPF2	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	Q96IC2	5977	81691	DPF2	REXO5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	Mm:D3YW29;Rn:A0A0G2K6L8
Q92785	P14384	5977	1368	DPF2	CPM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q943;Mm:Q80V42;Rn:D4A9Q5	Dm:A4V4N7
Q92785	O15105	5977	4092	DPF2	SMAD7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q8AWR7;Mm:O35253;Rn:A0A0G2JSQ5	-
Q92785	Q9ULJ7	5977	57182	DPF2	ANKRD50	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Rn:F1LWB9	Dr:F1R1D9
Q92785	Q96KR7	5977	116154	DPF2	PHACTR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QDN9;Mm:Q8BYK5	Rn:A0A0G2K018
Q92785	Q86VZ5	5977	259230	DPF2	SGMS1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:A0JMN0;Dr:Q5U3Z9;Mm:Q8VCQ6;Rn:Q7TSX5	-
Q92785	O75438	5977	4707	DPF2	NDUFB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	Dr:E7F4Q5;Mm:P0DN34
Q92785	Q8TF09	5977	83657	DPF2	DYNLRB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q7KMS3;Dr:K7DY76;Mm:Q9DAJ5;Rn:D4A0A0	-
Q92785	Q99436	5977	5695	DPF2	PSMB7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:O62102;Dm:Q9VUJ1;Dr:Q7T002;Mm:P70195;Rn:Q9JHW0;Sc:P25043	-
Q92785	P56937	5977	51478	DPF2	HSD17B7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q08BC5;Mm:O88736;Sc:Q12452	Rn:Q62904
Q92785	Q15842	5977	3764	DPF2	KCNJ8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q5RH88;Mm:P97794;Rn:Q63664	-
Q92785	Q13822	5977	5168	DPF2	ENPP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6PGY9;Mm:Q9R1E6;Rn:F1LSF4	-
Q92785	P21399	5977	48	DPF2	ACO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23500;Dm:Q9VGZ3;Dm:Q9VCV4;Dr:F1QM42;Mm:P28271;Rn:G3V6S2	-
Q92785	Q7L1Q6	5977	9689	DPF2	BZW1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	P38159	5977	27316	DPF2	RBMX	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q9WV02;Rn:Q4V898	-
Q92785	Q8N1A6	5977	132321	DPF2	C4orf33	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q18357;Mm:Q8BGN2;Rn:Q5M845	-
Q92785	Q6ZNA1	5977	162962	DPF2	ZNF836	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	P49821	5977	4723	DPF2	NDUFV1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q17880;Dm:Q9VMI3;Mm:Q91YT0;Rn:Q5XIH3	Dr:Q6AZA2
Q92785	P43378	5977	5780	DPF2	PTPN9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:O35239;Rn:Q641Z2	Dm:Q8IRM6
Q92785	O00264	5977	10857	DPF2	PGRMC1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q9VXM4;Dr:Q5U3G0;Mm:O55022	Rn:A0A0H2UHK2
Q92785	P48681	5977	10763	DPF2	NES	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q6P5H2	Rn:G3V8F8
Q92785	Q15003	5977	23397	DPF2	NCAPH	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q9VIP9;Mm:Q8C156;Rn:D4A8M7;Sc:P38170	Dr:A2BG39
Q92785	P10243	5977	4603	DPF2	MYBL1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:E7FFJ6;Rn:D3ZF01	Mm:A0A0R4J132
Q92785	P08922	5977	6098	DPF2	ROS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q92974	5977	9181	DPF2	ARHGEF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q9NX24	5977	55651	DPF2	NHP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XXD4;Dm:Q9V3U2;Dr:Q6PBV6;Mm:Q9CRB2;Sc:P32495	Rn:D3ZVC6
Q92785	Q9Y235	5977	10930	DPF2	APOBEC2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:F8W3Q7;Dr:A0A2R8Q022;Mm:Q9WV35	Rn:B4F789
Q92785	Q8IVF4	5977	196385	DPF2	DNAH10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	P55081	5977	4236	DPF2	MFAP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q93712;Dm:Q9W062;Dr:F1R9I6;Mm:C0HKD8;Rn:D4ACM9	-
Q92785	O75460	5977	2081	DPF2	ERN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9EQY0;Rn:A0A0G2K2H4	Dr:X1WEF9
Q92785	Q9BXF3	5977	27443	DPF2	CECR2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	Q9P015	5977	29088	DPF2	MRPL15	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q9BPN6;Dm:Q9VPF6;Sc:P36520	Dr:A0A0R4IFR6
Q92785	P49720	5977	5691	DPF2	PSMB3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q23237;Dm:Q9XYN7;Dr:Q7ZUJ8;Mm:Q9R1P1;Rn:P40112;Sc:P25451	-
Q92785	A6NKF2	5977	138715	DPF2	ARID3C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:A6PWV5;Rn:D3ZQB1	-
Q92785	Q86XL3	5977	23141	DPF2	ANKLE2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q6P1H6;Rn:A0A0G2JXE5	Dr:A2CEB3
Q92785	O60496	5977	9046	DPF2	DOK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0S6R3;Mm:O70469	Rn:D3ZHJ4
Q92785	P36776	5977	9361	DPF2	LONP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O44952;Dm:Q7KUT2;Mm:Q8CGK3;Rn:Q924S5;Sc:P36775	Dr:A0A0R4IH79
Q92785	Q96C11	5977	55277	DPF2	FGGY	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q9VZJ8;Mm:A2AJL3;Rn:F1LSP9;Sc:Q04585	Dr:F8W3I0
Q92785	P32121	5977	409	DPF2	ARRB2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q7T2D2;Mm:Q91YI4;Rn:P29067	Dr:F1QLG1
Q92785	Q9H2X9	5977	57468	DPF2	SLC12A5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q91V14;Rn:F1LNP4	Dr:E9QC71
Q92785	P30101	5977	2923	DPF2	PDIA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5ED07;Dm:Q3YMU0;Dr:A0A0R4IGN3;Mm:P27773;Rn:A0A0H2UHM5	-
Q92785	Q8TD07	5977	135250	DPF2	RAET1E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q92785	Q8N9T8	5977	65095	DPF2	KRI1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q20760;Dm:Q9VTU0;Dr:B3DKN1;Mm:F6WIU1;Rn:A0A0G2K4X2;Sc:P42846	-
Q92785	Q3MIN7	5977	57139	DPF2	RGL3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q92785	Q8N3S3	5977	57157	DPF2	PHTF2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:A0A0R4J1Q1;Rn:D3ZSS0	-
