UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O88974	Q9CPV4	-	67201	Setdb1	Glod4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9HC38;Ce:Q09253;Dm:Q9VRD4;Dr:A8E5F3;Rn:Q5I0D1	-
O88974	Q3UGP8	-	380959	Setdb1	Alg10b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5BKT4;Hs:Q5I7T1;Ce:O02332;Dm:Q8T8L8;Dr:E7FEB7;Rn:O88788;Sc:P50076	-
O88974	Q9Z1G4	-	11975	Setdb1	Atp6v0a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q93050;Ce:P30628;Rn:Q2I6B5	Dm:Q8IML5;Dr:F1QE30;Dr:F1QEY7
O88974	D3Z3I0	-	238896	Setdb1	Cdc20b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86Y33	-
O88974	Q9JJR5	-	57373	Setdb1	Akip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NQ31;Dr:Q1L8C6;Rn:D3ZV70	-
O88974	Q8R115	-	213989	Setdb1	Tmem82	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A0PJX8;Rn:D4A8K4	Dr:X1WDB7
O88974	Q8BUR3	-	230700	Setdb1	Foxj3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UPW0;Rn:A0A0G2JWM4	Dr:E7F138
O88974	Q6PCM1	-	104263	Setdb1	Kdm3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y4C1;Rn:A0A0G2K220	-
O88974	Q9CSH3	-	72662	Setdb1	Dis3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y2L1;Ce:Q17632;Dm:Q9VC93;Rn:F7EPZ4;Sc:Q08162	Dr:E7FE01
O88974	E9Q4Z2	-	100705	Setdb1	Acacb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O00763	Dr:F1QX79;Rn:E9PSQ0
O88974	Q9D114	-	68695	Setdb1	Hddc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N4P3;Ce:O18307;Dm:Q9VAM9;Dr:F1QM43;Rn:D4A500	-
O88974	Q00417	-	21414	Setdb1	Tcf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P13297	-	17701	Setdb1	Msx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P28360;Dr:B3DG59;Rn:G3V6U7	-
O88974	F6W3F3	-	-	Setdb1	Gm21974	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P07321	-	13856	Setdb1	Epo	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P01588	Dr:A0A0R4IUI4;Dr:F1QKY2;Rn:P29676
O88974	Q9CQE9	-	76917	Setdb1	Flywch2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96CP2	Rn:D4AB36
O88974	A0A1W2P6J7	-	103080	Setdb1	Septin10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q9WTK8	-	26972	Setdb1	Spo11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y5K1;Ce:Q22236;Dm:Q7KPA5;Rn:D3Z8A8	Dr:F1QVE0
O88974	E9Q7L1	-	382038	Setdb1	Urb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14146;Dr:B0V0U5	Rn:D4AAN0
O88974	P0DPE0	-	110599566;110599584	Setdb1	Eef1akmt4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P0DPD7;Ce:Q564W8;Rn:D4ADU7	Dr:B0V122
O88974	Q60649	-	20480	Setdb1	Clpb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H078;Rn:A0A0G2K3V9	-
O88974	Q9QUH1	-	30050	Setdb1	Fbxw2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UKT8;Dr:B8A562;Rn:B2RZ17	-
O88974	Q6NZF1	-	70579	Setdb1	Zc3h11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	E9Q1W7	-	271981	Setdb1	Tbck	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TEA7;Dm:Q9W4F8;Rn:A0A0G2K9Q0	-
O88974	E9QQ68	-	209478	Setdb1	Tbc1d12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O60347;Dr:E7FDW4;Rn:M0R7T9	-
O88974	E9QK53	-	14183	Setdb1	Fgfr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P21802;Dr:A4JYI8;Rn:F1LSG7	-
O88974	Q60772	-	12580	Setdb1	Cdkn2c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P42773	Dr:B0UXZ0;Rn:Q8R5G4
O88974	G3X9G7	-	235047	Setdb1	Zfp809	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P81069	-	213054	Setdb1	Gabpb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TAK5	Rn:D3ZSD3
O88974	O70333	-	56724	Setdb1	Cript	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9P021;Ce:Q3S1J0;Dm:Q9VL77;Dr:Q567Z6;Rn:Q792Q4	-
O88974	A6X919	-	244745	Setdb1	Dpy19l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:E7FB04;Rn:D4AD75	Hs:A0A1B0GW05
O88974	A2AUY4	-	407823	Setdb1	Baz2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UIF8;Dr:I3ITF1;Rn:A0A0G2K175	-
O88974	Q99ML1	-	170770	Setdb1	Bbc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	D3Z2X2	-	-	Setdb1	Dnhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96M86;Rn:A0A096MJU2	-
O88974	Q6P571	-	12795	Setdb1	Plk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H4B4;Dr:B0S6K2;Rn:Q9R011	-
O88974	Q921N6	-	228889	Setdb1	Ddx27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dm:Q7JQN4;Dr:F1QPH6;Rn:B1H269;Sc:P32892	Ce:Q95XM9
O88974	P60867	-	67427	Setdb1	Rps20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P60866;Ce:Q8WQA8;Dm:P55828;Rn:M0RB28;Rn:A0A0G2K8W1;Rn:M0R566;Rn:P60868;Sc:P38701	Rn:D3ZZK1
O88974	Q6P1E1	-	328365	Setdb1	Zmiz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9ULJ6;Dr:B7ZCQ7;Rn:D4AE97	-
O88974	O55229	-	12651	Setdb1	Chkb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y259;Rn:O54783	-
O88974	P57791	-	19671	Setdb1	Rce1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y256;Ce:G5EEP3;Dm:Q9U1H8;Dr:E7FA75	Rn:G3V8J7
O88974	Q9QYI4	-	56709	Setdb1	Dnajb12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q7TSE6	-	232533	Setdb1	Stk38l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y2H1;Dr:Q5RH05	Rn:A4GW50
O88974	Q5SVD0	-	76566	Setdb1	Rflnb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:X1WD14;Rn:Q6AXS9	-
O88974	Q810I0	-	194309	Setdb1	Vps37d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86XT2;Dr:X1WEV5;Rn:B2GV76	-
O88974	P43352	-	19365	Setdb1	Rad52	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q9DA79	-	71854	Setdb1	Dpep3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H4B8	Rn:Q5U2X4
O88974	Q8K126	-	211253	Setdb1	Mtrf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75570;Rn:M0RDC8;Sc:P30775	-
O88974	Q9DBZ1	-	67454	Setdb1	Ikbip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q99JI6	-	215449	Setdb1	Rap1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P61224	-
O88974	Q9CWX9	-	67755	Setdb1	Ddx47	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H0S4;Ce:P34580;Dm:Q9VIF6;Rn:G3V727;Sc:P38712	Dr:A0A0R4IH57
O88974	E9Q2I4	-	238317	Setdb1	Mideas	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6PJG2;Rn:D4ACA6	-
O88974	P38647	-	15526	Setdb1	Hspa9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P38646;Ce:P11141;Dm:P29845;Dr:F1QFC0;Rn:F1M953;Sc:P39987;Sc:P0CS90	-
O88974	Q3ZK22	-	215008	Setdb1	Vezt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9HBM0;Rn:Q5XI52	Dr:F6NS72
O88974	Q8C8N3	-	319922	Setdb1	Vwc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q2TAL6;Rn:M0RB53	-
O88974	Q8BGK6	-	330836	Setdb1	Slc7a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q92536	Rn:D3ZMM8
O88974	Q14DL3	-	74435	Setdb1	Lrriq3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A6PVS8;Rn:Q6AYL8	-
O88974	Q32NY6	-	13865	Setdb1	Nr2f1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P10589;Rn:F2Z3S9	-
O88974	Q8C6K9	-	245026	Setdb1	Col6a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A6NMZ7;Rn:D3ZL10	-
O88974	Q8CAA7	-	70974	Setdb1	Pgm2l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6PCE3;Dr:B7ZVE8;Rn:D3Z955	-
O88974	Q9CPW3	-	66047	Setdb1	Mrpl54	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6P161;Dr:Q1LXI5;Rn:D3Z9K2	-
O88974	Q8CF60	-	74120	Setdb1	Zfp263	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O14978;Rn:D3ZQ68	-
O88974	Q04690	-	18015	Setdb1	Nf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P21359;Dr:E7FFY1	Dm:Q8IMS2;Dr:X1WE29;Rn:F1LM28
O88974	Q2VPA6	-	191578	Setdb1	Helq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TDG4;Ce:H2KY86;Dm:Q9VSE2;Dr:F1Q4P2;Rn:E9PT19	-
O88974	Q8R1R3	-	99138	Setdb1	Stard7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NQZ5;Dr:F1QWK5;Rn:A0A0G2JWY8	-
O88974	Q99PM3	-	83602	Setdb1	Gtf2a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P52655;Ce:O44625;Dm:P52654;Dr:Q5TYT6;Rn:O08949	-
O88974	Q6EDY6	-	68732	Setdb1	Carmil1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5VZK9	Dm:E1JGZ7;Rn:A0A0G2JXG7
O88974	P10630	-	13682	Setdb1	Eif4a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14240;Dr:F1R166;Rn:Q5RKI1	-
O88974	Q8BU33	-	216136	Setdb1	Ilvbl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A1L0T0;Ce:O61856;Dr:Q6NV04;Rn:D4ACG2	-
O88974	Q78JE5	-	71999	Setdb1	Fbxo22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NEZ5;Dr:Q5SPK4;Rn:Q32Q88	-
O88974	A0A075B5Q8	-	-	Setdb1	Ighv2-7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q68FE6	-	75687	Setdb1	Ripor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Hs:H3BSV5;Rn:A0A0G2JVR9
O88974	A0A087WQ16	-	17686	Setdb1	Msh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P20585;Rn:F1LQM8;Sc:P25336	Dr:A0A288CFS8
O88974	Q3UYK3	-	71310	Setdb1	Tbc1d9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6ZT07;Rn:A0A0G2K9K0	-
O88974	Q80Y32	-	70823	Setdb1	Hmgxb4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UGU5;Dr:B0UXS3;Rn:D4A2N0	-
O88974	Q3UU94	-	545893	Setdb1	Mansc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A6NHS7	Rn:D4ADQ5
O88974	Q60759	-	270076	Setdb1	Gcdh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q8C1Y8	-	231874	Setdb1	Ccz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P86791;Hs:P86790;Ce:Q9XVL8;Dm:Q9VZL5;Dr:F1QVT9;Rn:A0A140UHX9	-
O88974	Q8R023	-	69837	Setdb1	Pcgf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BSM1	Dr:A0A0R4INL3;Rn:G3V730
O88974	Q9CQF8	-	67840	Setdb1	Mrpl57	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BQC6	Dr:E9QEH3;Rn:B2RZD0
O88974	Q9D8V0	-	14950	Setdb1	Hm13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TCT9;Dm:Q9VPQ7;Dr:Q6IQA7;Rn:A0A0G2K1Z9	-
O88974	P58404	-	97387	Setdb1	Strn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NRL3;Rn:F1M6V8	Dr:A0A0R4IRQ4
O88974	Q9WTL7	-	26394	Setdb1	Lypla2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95372;Rn:Q9QYL8	Dr:Q6PBW8
O88974	E9PUR0	-	108857	Setdb1	Ankhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8IWZ3	Rn:A0A0G2K916
O88974	Q8VHQ3	-	228852	Setdb1	Ppp1r16b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96T49;Rn:D4AA72	-
O88974	Q7TS72	-	233011	Setdb1	Itpkc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96DU7;Rn:Q80ZG2	-
O88974	O70443	-	14687	Setdb1	Gnaz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P19086;Rn:P19627	Dr:A0A0G2LAU9
O88974	Q9DAI4	-	71834	Setdb1	Zbtb43	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q8R3D1	-	70296	Setdb1	Tbc1d13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NVG8;Dm:Q9VSM8;Rn:D4AEG7	-
O88974	Q9QUI0	-	11848	Setdb1	Rhoa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P61586;Dm:P48148;Dr:Q6DHM9	Rn:P61589
O88974	Q80TA1	-	28042	Setdb1	Selenoi	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9C0D9;Ce:O44732;Dm:X2J9T3;Dm:Q9VIU4;Dr:E7FAT7;Rn:A0A0G2K5C9	-
O88974	P62259	-	22627	Setdb1	Ywhae	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P62258;Dm:P92177;Dr:Q7ZW20;Rn:P62260;Sc:P34730;Sc:P29311	-
O88974	Q91X86	-	103743	Setdb1	Tmem98	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y2Y6;Dr:A1L279;Rn:Q6AYS5	-
O88974	Q91XX5	-	93702	Setdb1	Pcdhgb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y5G0;Rn:D4ACU2	-
O88974	E9Q1X6	-	320095	Setdb1	6430550D23Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q7TQ48	-	106393	Setdb1	Srl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Dr:A0AUR2
O88974	Q5SZT6	-	544922	Setdb1	Zkscan4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q969J2;Rn:D3ZCK0	-
O88974	J3QP37	-	432995	Setdb1	Smim22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:K7EJ46;Rn:D3Z8T8	-
O88974	Q8BY46	-	232976	Setdb1	Znf574	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6ZN55;Rn:Q504L7	-
O88974	P09025	-	15426	Setdb1	Hoxc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P31273;Dr:Q68EH7;Rn:F1MAK7	-
O88974	Q8BUB6	-	338362	Setdb1	Ust	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y2C2;Rn:D3ZPB6	Dr:Q402B1
O88974	P16879	-	14159	Setdb1	Fes	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P07332	Dr:F8W425;Rn:D4A584
O88974	Q8BFZ8	-	108900	Setdb1	Fam72a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86X60;Hs:Q6L9T8;Hs:Q5TYM5;Dr:B0S6J4;Rn:D4A3G3	Hs:H0Y354
O88974	Q99LJ7	-	105670	Setdb1	Rcbtb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95199;Dr:F1QWN9;Rn:Q6P798	-
O88974	F7D6J5	-	20273	Setdb1	Scn8a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q7TNE1	-	192136	Setdb1	Sugct	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dm:Q9VDL4	Hs:B4DJF0
O88974	A2AQH4	-	320376	Setdb1	Bcorl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Hs:A0A087X1F0;Rn:F1LYC7
O88974	Q5DTZ6	-	330812	Setdb1	Rnf150	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9ULK6;Dr:B8A6H5;Dr:Q566M8	Rn:D3ZV56
O88974	Q8K0D0	-	237459	Setdb1	Cdk17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q00537;Dr:Q5RHX9;Rn:G3V6J5	-
O88974	Q3V3Q7	-	217893	Setdb1	Pacs2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P70660	-	18014	Setdb1	Neurog1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q92886;Rn:P70595	-
O88974	P17918	-	18538	Setdb1	Pcna	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P12004;Ce:O02115;Dm:P17917;Dr:Q9PTP1;Rn:P04961;Sc:P15873	-
O88974	P32921	-	22375	Setdb1	Wars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P23381;Dm:Q0KI98;Rn:Q6P7B0;Sc:Q12109	Ce:G5EDY2
O88974	P62281	-	27207	Setdb1	Rps11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P62280;Ce:Q20206;Dm:Q0E9B6;Dr:Q7ZV05;Rn:P62282;Sc:P0CX47	-
O88974	Q8CG48	-	14211	Setdb1	Smc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95347;Ce:Q09591;Dm:Q7KK96;Dr:B8A5K9;Rn:D4A5Q2;Sc:P38989	-
O88974	Q3UVK0	-	226090	Setdb1	Ermp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z2K6;Ce:Q18600;Ce:Q09216;Dm:A1Z8X5;Dm:Q8MKL0;Dm:A0A0B4KEL4;Dm:Q4V5E4;Rn:F1M6W2	Dm:A1Z8X9
O88974	F8VQ75	-	16553	Setdb1	Kif13a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H1H9;Rn:D3ZM20	Dm:A1ZA18;Dr:E7F985
O88974	Q8C2K5	-	320484	Setdb1	Rasal3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86YV0	Rn:D3ZWW3
O88974	Q9CXY9	-	329777	Setdb1	Pigk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	A0A087WPF7	-	-	Setdb1	Auts2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P70436	-	13394	Setdb1	Dlx4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q92988;Rn:D4AC19	-
O88974	E9PWP9	-	210940	Setdb1	4931408C20Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:D4AAW9;Rn:D3ZCW3
O88974	A6H6S0	-	73998	Setdb1	Herc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15034;Dr:B8JLD4;Rn:D3ZPP6	Hs:H0Y8G9
O88974	D3Z1Y0	-	-	Setdb1	Gm281	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P27601	-	14674	Setdb1	Gna13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14344;Dr:Q5YKG3;Rn:Q6Q7Y5	Dr:F1QHJ3
O88974	Q9D7E3	-	246257	Setdb1	Ovca2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8WZ82;Dm:Q9VDL1;Dr:Q503Y4;Sc:Q99369	Ce:Q18169
O88974	Q8BHL6	-	101831	Setdb1	Faap24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BTP7;Dr:F1RAG8;Rn:D3ZE71	-
O88974	Q8K135	-	100317	Setdb1	Kiaa0319l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	P28481	-	12824	Setdb1	Col2a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P02458	Rn:F1LRM7
O88974	Q8VE11	-	219135	Setdb1	Mtmr6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y217;Dr:F1QFI4	Rn:A0A0G2JXT6
O88974	Q9D3S3	-	74478	Setdb1	Snx29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TEQ0;Dr:E7EYK3;Rn:D3ZMN5	-
O88974	E9Q8K8	-	330474	Setdb1	Zc3h4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UPT8;Dr:E7FGZ9;Rn:D3ZVW3	-
O88974	P15920	-	21871	Setdb1	Atp6v0a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y487;Dr:E7F7W2	Rn:Q2I6B1
O88974	Q02780	-	18027	Setdb1	Nfia	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q12857;Dr:Q1L9B0;Rn:A0A0G2K5I9	-
O88974	B2RT41	-	216345	Setdb1	Zfc3h1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O60293;Rn:A0A0G2K5R4	-
O88974	Q3USH5	-	231769	Setdb1	Sfswap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q12872;Dm:P12297;Dr:F1Q5L3;Rn:A0A0G2JZ87	Ce:Q8MPQ0
O88974	Q80YQ8	-	68477	Setdb1	Rmnd5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H871;Ce:Q22302;Rn:D3ZWU9	-
O88974	Q80Y19	-	228482	Setdb1	Arhgap11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6P4F7;Dr:A0A0R4ILK3;Rn:D3Z951	-
O88974	Q91WG8	-	50798	Setdb1	Gne	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Dr:A0A0R4IPP1;Rn:A0A0G2K7T2
O88974	Q8BGL5	-	-	Setdb1	C730034F03Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
O88974	Q9D8T7	-	380773	Setdb1	Slirp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:Q18724;Dm:Q9VHP3;Dm:Q0KHQ1;Dr:X1WCD3;Rn:D4A4W6	Hs:G3V4X6
O88974	Q5SUQ9	-	68964	Setdb1	Ctc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q2NKJ3;Rn:D4A261	-
